1.569999999999708962e+00
-2.670000000000072760e+00
1.427000000000589353e+00
1.032999999999447027e+00
-2.612999999999374268e+00
1.393000000000029104e+00
1.598999999999250576e+00
-2.454999999999927240e+00
3.910000000005311449e-01
1.118999999999687134e+00
1.202400000000034197e+01
1.590000000000145519e+00
3.855999999999767169e+00
-2.689000000000305590e+00
-1.617000000000189175e+00
1.710000000000036380e+00
-3.192000000000007276e+00
6.330000000007203198e-01
1.606999999999970896e+00
-3.636000000000422006e+00
4.193000000000211003e+00
2.506999999999607098e+00
-1.993999999999687134e+00
4.510000000000218279e-01
1.649000000000341970e+00
-4.133000000000720320e+00
3.630000000002837623e-01
1.659999999999854481e+00
-3.545999999999366992e+00
8.789999999999054126e-01
1.963999999999941792e+00
-3.869000000000596629e+00
-1.095899999999983265e+01
1.125000000000000000e+00
8.350000000000363798e-01
-3.499999999994543032e-01
9.229999999997744453e-01
-2.028000000000247383e+00
-9.380000000001018634e-01
2.563000000000101863e+00
-2.787000000000261934e+00
-1.403999999999541615e+00
2.537999999999556167e+00
-9.879999999993742676e-01
4.960000000000945874e-01
2.944999999999708962e+00
-3.217000000000552973e+00
3.110000000006039045e-01
2.557999999999992724e+00
-1.354000000000269210e+00
-1.083999999999832653e+00
7.399999999997817213e-01
-1.877999999999701686e+00
-2.160000000003492460e-01
2.525000000000545697e+00
-3.323000000000320142e+00
6.649999999999636202e-01
2.547999999999774445e+00
-1.969000000000050932e+00
-1.899999999995998223e-01
3.479000000000269210e+00
-2.893000000000029104e+00
7.799999999951978680e-02
1.372000000000298314e+00
-1.925000000000181899e+00
3.800000000001091394e-01
1.943999999999505235e+00
-1.755999999999403371e+00
-7.950000000000727596e-01
2.516999999999825377e+00
-1.550000000000181899e+00
-9.169999999994615791e-01
2.775999999999839929e+00
-3.512999999999919964e+00
4.879999999993742676e-01
2.949000000000523869e+00
-1.985999999999876309e+00
-2.120000000004438334e-01
1.545000000000072760e+00
-1.753999999999905413e+00
-5.929999999998472049e-01
2.203999999999723514e+00
-1.384000000000014552e+00
-1.099999999999454303e+00
2.458999999999832653e+00
-2.894000000000232831e+00
1.369999999997162377e-01
3.420000000005529728e-01
-1.953000000000429281e+00
3.159999999998035491e-01
2.853000000000065484e+00
-2.252999999999701686e+00
9.390000000003055902e-01
1.466999999999643478e+00
-2.073999999999614374e+00
-8.400000000001455192e-01
3.713999999999941792e+00
-2.511000000000422006e+00
-1.895999999999730790e+00
3.036000000000058208e+00
-4.340000000001964509e-01
-6.620000000002619345e-01
2.550000000000181899e+00
-3.094999999999345164e+00
-1.054000000000087311e+00
4.407999999999447027e+00
-1.453999999999723514e+00
-6.279999999997016857e-01
1.888999999999214197e+00
-1.408999999999650754e+00
3.720000000002983143e-01
1.177999999999883585e+00
-9.870000000000800355e-01
-1.755000000000109139e+00
2.630000000000109139e+00
-2.078000000000429281e+00
-3.440000000000509317e-01
2.894000000000232831e+00
-1.510000000000218279e+00
-1.351999999999861757e+00
2.529000000000451109e+00
7.260000000000218279e+00
4.318999999999505235e+00
1.635400000000026921e+01
-2.086000000000240107e+00
1.234999999999672582e+00
-1.213099999999940337e+01
-3.793999999999869033e+00
-1.743000000000392902e+00
-8.338999999999941792e+00
-2.518000000000029104e+00
-2.457000000000334694e+00
2.724000000000160071e+00
-1.528999999999541615e+00
-2.739999999999781721e+00
3.091999999999643478e+00
6.580000000003565219e-01
-4.550000000008367351e-01
1.740999999999985448e+00
-1.050999999999476131e+00
-1.661000000000058208e+00
2.733000000000174623e+00
-7.310000000006766641e-01
-6.289999999999054126e-01
1.262999999999919964e+00
-2.339999999999236024e+00
-5.650000000005093170e-01
3.587000000000443833e+00
-1.497000000000298314e+00
-1.884000000000014552e+00
1.983000000000174623e+00
-6.909999999998035491e-01
-7.130000000006475602e-01
9.010000000007494236e-01
-1.500000000005456968e-01
-1.131999999999607098e+00
1.399999999999636202e+00
5.180000000000291038e-01
-2.144000000000232831e+00
2.134000000000014552e+00
1.170000000001891749e-01
-2.300999999999476131e+00
2.250000000000000000e+00
-6.010000000005675247e-01
-1.826000000000021828e+00
9.120000000002619345e-01
4.799999999995634425e-01
7.860000000000582077e-01
7.330000000001746230e-01
-1.080000000001746230e-01
-1.436999999999898137e+00
-1.779999999999745341e+00
1.264000000000123691e+00
-1.144000000000232831e+00
2.828999999999723514e+00
-3.840000000000145519e-01
-1.408999999999650754e+00
1.832000000000334694e+00
3.620000000000800355e-01
-2.080000000000836735e+00
1.905000000000654836e+00
-7.060000000001309672e-01
-5.600000000004001777e-01
1.375000000000000000e+00
4.399999999986903276e-02
1.365999999999985448e+00
-5.760000000000218279e-01
6.490000000003419700e-01
-2.070999999999912689e+00
1.216999999999643478e+00
1.095000000000254659e+00
-3.744999999999890861e+00
6.880000000001018634e-01
1.351999999999861757e+00
-2.170000000000072760e+00
9.000000000005456968e-01
-7.310000000006766641e-01
-9.539999999997235136e-01
1.708999999999832653e+00
-5.000000000018189894e-02
-3.281999999999243300e+00
1.279999999997016857e-01
2.235999999999876309e+00
-1.908999999999650754e+00
4.699999999993451638e-01
4.149999999999636202e-01
-1.139000000000123691e+00
4.740000000001600711e-01
1.792000000000371074e+00
-2.474000000000160071e+00
1.005000000000109139e+00
1.146999999999934516e+00
-1.033000000000356522e+00
6.200000000080763130e-02
1.022999999999228748e+00
-1.278999999999541615e+00
